	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Exoc1_3	0.013986013986013986	0.011988011988011988	0.06693306693306693	0.2757242757242757	0.903096903096903																
Faf2_2	0.7432567432567433	0.8261738261738262	0.8821178821178821	0.987012987012987	1.0																
Fbxl5_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Fbxo44_nmdSE_1	0.06693306693306693	0.07392607392607392	0.46653346653346656	0.059940059940059943	0.2087912087912088	0.26173826173826176	0.23176823176823177	0.9470529470529471	1.0												
Fdps_2	0.14885114885114886	0.15484515484515485	0.1888111888111888	0.10989010989010989	0.059940059940059943	0.23176823176823177	0.4385614385614386	0.23176823176823177	0.23176823176823177	0.059940059940059943	0.26073926073926074	0.14285714285714285	0.06593406593406594	0.19880119880119881							
Fgf13_1	0.015984015984015984	0.002997002997002997	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Flot1_1	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Flywch2_1	0.006993006993006993	0.1878121878121878	0.2817182817182817	0.06693306693306693	0.9230769230769231	0.6563436563436563	0.6873126873126874	0.8631368631368631													
Fra10ac1_4	0.44955044955044954	0.922077922077922	0.974025974025974	1.0	1.0																
Fubp1_3	0.002997002997002997	0.013986013986013986	0.002997002997002997	0.059940059940059943	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Fyttd1_3	0.31368631368631367	0.4885114885114885	0.3096903096903097	0.3036963036963037	0.3196803196803197	0.8631368631368631	1.0	0.974025974025974	0.974025974025974												
G3bp1_5	0.4385614385614386	0.42957042957042957	0.4885114885114885	0.6393606393606394	0.6563436563436563	0.6543456543456544	0.9180819180819181	0.6543456543456544													
Ganab_2	0.002997002997002997	0.013986013986013986	0.08291708291708291	0.002997002997002997	0.000999000999000999																
Gcsh_1	0.9370629370629371	0.957042957042957	0.974025974025974	0.987012987012987	1.0	1.0	1.0														
Gfra4_1	0.006993006993006993	0.004995004995004995	0.011988011988011988	0.03396603396603397	0.9230769230769231	1.0	1.0	0.2087912087912088	0.16683316683316685												
Gnl2_1	0.8551448551448552	0.8591408591408591	0.974025974025974	0.8751248751248751	1.0	1.0	1.0	1.0													
Gnl2_2	0.4125874125874126	0.36163836163836166	0.0979020979020979	0.31368631368631367	0.994005994005994	1.0															
Gosr2_1	0.36163836163836166	0.44955044955044954	0.12187812187812187	0.43456543456543456	0.9470529470529471	0.974025974025974	1.0														
Gosr2_2	0.32367632367632365	0.3356643356643357	0.8131868131868132	0.987012987012987	1.0	1.0	1.0														
Gpm6b_1	0.053946053946053944	0.06693306693306693	0.10989010989010989	0.059940059940059943	0.14085914085914086	0.2087912087912088	0.4385614385614386	0.08791208791208792	0.8631368631368631	1.0	1.0	1.0	1.0	1.0							
Gtf2f2_5	0.15484515484515485	0.21678321678321677	0.5704295704295704	0.9340659340659341	0.000999000999000999																
H13_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hcfc1r1_2	0.06693306693306693	0.053946053946053944	0.07492507492507493	0.10989010989010989	0.08791208791208792	0.2087912087912088	0.10989010989010989	0.3196803196803197	0.16683316683316685	0.8631368631368631	1.0										
Hdgf_nmdSE_1	0.006993006993006993	0.002997002997002997	0.013986013986013986	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Hnrnpm_1	0.013986013986013986	0.007992007992007992	0.011988011988011988	0.1028971028971029	0.059940059940059943	0.059940059940059943	0.059940059940059943	1.0	0.10989010989010989												
Hsdl2_2	0.053946053946053944	0.4975024975024975	0.06693306693306693	0.15484515484515485																	
Hsph1_4	0.8131868131868132	0.7432567432567433	0.41058941058941056	0.22577422577422576	0.000999000999000999	0.000999000999000999	1.0														
Ilf3_4	0.7832167832167832	0.7502497502497503	0.4065934065934066	0.10989010989010989	0.26173826173826176	0.974025974025974	1.0	1.0	1.0	1.0	1.0	0.000999000999000999									
Impdh1_2	0.002997002997002997	0.013986013986013986	0.013986013986013986	0.024975024975024976	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Kctd17_nmdSE_1	0.000999000999000999	0.8871128871128872	0.987012987012987	0.987012987012987	0.974025974025974																
Kif1a_3	0.8031968031968032	0.32367632367632365	0.015984015984015984	0.7582417582417582	1.0	0.974025974025974	1.0	0.9470529470529471													
Kif3a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Kmt2e_3	0.48451548451548454	0.26173826173826176	0.10989010989010989	0.16683316683316685	0.10989010989010989	0.2087912087912088	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	0.14285714285714285	0.06593406593406594	0.935064935064935	1.0						
Lsg1_nmdSE_1	0.964035964035964	0.5434565434565435	0.6353646353646354	0.6303696303696303																	
Mad2l2_1	0.013986013986013986	0.053946053946053944	0.21678321678321677	0.2087912087912088	0.8631368631368631	0.6563436563436563	1.0	1.0	1.0	1.0	1.0										
Map7d1_1	0.015984015984015984	0.053946053946053944	0.04695304695304695	0.000999000999000999	0.26173826173826176	1.0	1.0														
Mapk1ip1_1	0.34665334665334663	0.8131868131868132	1.0	1.0																	
March8_5	0.9180819180819181	0.983016983016983	0.987012987012987	0.987012987012987	1.0	1.0															
Mcfd2_1	0.7662337662337663	0.2997002997002997	0.14885114885114886	0.964035964035964	1.0	0.9470529470529471															
Mcfd2_2	0.8551448551448552	0.34665334665334663	0.8751248751248751	0.8101898101898102	0.974025974025974	0.9230769230769231															
Meis3_7	0.053946053946053944	0.053946053946053944	0.1068931068931069	0.34665334665334663	0.2087912087912088	0.6563436563436563	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mrgbp_4	0.34265734265734266	0.7722277722277723	0.3356643356643357	0.8551448551448552	0.9470529470529471	1.0															
Mrpl13_3	0.030969030969030968	0.013986013986013986	0.013986013986013986	0.059940059940059943	0.2087912087912088	0.059940059940059943	0.000999000999000999	0.000999000999000999	0.2087912087912088	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Mrpl55_1	0.21678321678321677	0.17482517482517482	0.7252747252747253	0.903096903096903	0.9470529470529471	1.0	1.0	1.0													
Mterf3_2	0.000999000999000999	0.2997002997002997	0.08291708291708291	0.994005994005994																	
Mvd_1	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.4385614385614386	0.8411588411588412	1.0													
Myt1l_11	0.002997002997002997	0.000999000999000999	0.002997002997002997	0.059940059940059943	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.3096903096903097	0.5434565434565435	0.994005994005994	1.0	1.0																
Naa60_nmdSE_1	0.21678321678321677	0.3256743256743257	0.23176823176823177	0.2087912087912088	0.3196803196803197	0.23176823176823177	0.5984015984015985	0.6243756243756243	0.9230769230769231	0.7542457542457542	0.26073926073926074	0.935064935064935	0.3876123876123876	0.935064935064935							
Ncald_7	0.33466533466533466	0.25874125874125875	0.6303696303696303	0.3256743256743257	0.4875124875124875	1.0	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.8381618381618382	0.8041958041958042	0.7512487512487512	0.8411588411588412	0.8631368631368631	0.6873126873126874	0.7242757242757243	0.9470529470529471	1.0	1.0	1.0	1.0	1.0								
Nit1_1	0.36163836163836166	0.6623376623376623	0.9300699300699301	0.987012987012987	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.4385614385614386	0.14085914085914086	0.14085914085914086	0.059940059940059943	0.06593406593406594	0.26073926073926074	0.06593406593406594	0.06593406593406594	0.8751248751248751	0.935064935064935	0.8031968031968032						
Nme3_1	0.015984015984015984	0.053946053946053944	0.14085914085914086	0.2087912087912088	0.5984015984015985	0.9470529470529471	0.974025974025974	0.8631368631368631	0.9470529470529471	0.2087912087912088	0.935064935064935	1.0	1.0								
Nup54_2	0.8751248751248751	0.9340659340659341	0.994005994005994	0.987012987012987	1.0																
Oard1_1	0.13186813186813187	0.08291708291708291	0.17282717282717283	0.32967032967032966	0.7942057942057942	1.0															
Paip2_3	0.31368631368631367	0.3356643356643357	0.3836163836163836	0.5434565434565435	0.35064935064935066	0.8411588411588412	0.974025974025974	0.8631368631368631	1.0												
Pantr1_3	0.9090909090909091	0.10989010989010989	0.013986013986013986	0.9430569430569431	0.8951048951048951																
Parp6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.011988011988011988	0.000999000999000999	0.000999000999000999														
Pcbp4_9	0.42957042957042957	0.36163836163836166	0.31368631368631367	0.903096903096903	0.5984015984015985	1.0	1.0														
Pdcd2l_1	0.07392607392607392	0.06693306693306693	0.053946053946053944	0.011988011988011988	0.000999000999000999	0.000999000999000999															
Pde9a_6	0.002997002997002997	0.002997002997002997	0.04695304695304695	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pdss2_2	0.013986013986013986	0.011988011988011988	0.060939060939060936	0.002997002997002997	0.000999000999000999																
Pigx_5	0.04695304695304695	0.04695304695304695	0.015984015984015984	0.14085914085914086	0.16683316683316685	0.8411588411588412	1.0	1.0	1.0	1.0											
Plaa_4	0.8031968031968032	0.8501498501498501	0.9000999000999002	0.7432567432567433	0.1888111888111888	0.4875124875124875															
Plgrkt_4	0.9430569430569431	0.8911088911088911	0.5754245754245755	0.999000999000999	1.0																
Pls3_1	0.8751248751248751	0.8661338661338661	0.42657342657342656	0.974025974025974	1.0	1.0															
Pnpt1_3	0.4385614385614386	0.6673326673326674	0.8521478521478522	0.997002997002997	0.9180819180819181																
Polr2d_1	0.903096903096903	0.964035964035964	0.983016983016983	0.994005994005994	1.0	1.0	1.0	1.0													
Ppil3_2	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prdx6_3	0.15484515484515485	0.36563436563436563	0.5644355644355644	0.15084915084915085	0.8631368631368631	1.0	1.0														
Preb_6	0.015984015984015984	0.06693306693306693	0.24275724275724275	0.8631368631368631	0.9180819180819181	0.6563436563436563	0.6563436563436563	0.974025974025974													
Prkra_1	0.1068931068931069	0.053946053946053944	0.053946053946053944	0.6923076923076923	0.6873126873126874	0.974025974025974	1.0	1.0													
Prpf40a_nmdSE_2	0.008991008991008992	0.11288711288711288	0.32367632367632365	0.2087912087912088	0.8951048951048951	1.0	1.0	1.0	1.0												
Prr14_3	0.008991008991008992	0.008991008991008992	0.002997002997002997	0.013986013986013986	0.000999000999000999	0.2087912087912088															
Psmd5_2	0.011988011988011988	0.013986013986013986	0.15484515484515485	0.008991008991008992	0.059940059940059943	0.000999000999000999	0.000999000999000999	0.059940059940059943													
Psmf1_2	0.4385614385614386	0.4885114885114885	0.6923076923076923	0.3776223776223776	0.10989010989010989	0.2087912087912088	0.8631368631368631	0.9230769230769231	0.974025974025974	0.8631368631368631	0.9230769230769231										
Ptcd3_10	0.053946053946053944	0.04695304695304695	0.07392607392607392	0.059940059940059943	0.000999000999000999	0.000999000999000999	0.059940059940059943	0.059940059940059943													
Ptdss2_4	0.008991008991008992	0.007992007992007992	0.053946053946053944	0.053946053946053944	0.3196803196803197	0.974025974025974	0.000999000999000999	0.974025974025974	1.0												
Qpctl_2	0.8381618381618382	0.8591408591408591	0.9430569430569431	0.6623376623376623	0.7242757242757243	0.000999000999000999															
Rangap1_1	0.16883116883116883	0.21678321678321677	0.1878121878121878	0.32367632367632365	0.9090909090909091	0.974025974025974															
Rbfox2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rbm25_6	0.5014985014985015	0.6393606393606394	0.8131868131868132	0.8031968031968032	0.9090909090909091	0.10989010989010989															
Rbm25_nmdSE_1	0.48451548451548454	0.6573426573426573	0.10989010989010989	0.26173826173826176	0.23176823176823177	0.000999000999000999	0.6563436563436563	0.974025974025974	0.14085914085914086	0.4385614385614386	0.8631368631368631	0.45454545454545453	1.0								
Rbm34_5	0.053946053946053944	0.013986013986013986	0.002997002997002997	0.002997002997002997	0.000999000999000999																
Rbm39_nmdSE_3	0.36163836163836166	0.31368631368631367	0.3836163836163836	0.2087912087912088	0.14085914085914086	0.08791208791208792	0.059940059940059943	0.2087912087912088	0.059940059940059943	0.6243756243756243	0.974025974025974	1.0									
