	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Cox18_2	0.6343656343656343	0.5034965034965035	0.985014985014985	0.995004995004995	1.0																
Cul9_5	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.008991008991008992	0.000999000999000999																
Dapk3_1	0.47052947052947053	0.5794205794205795	0.7462537462537463	0.6713286713286714	0.9210789210789211	0.000999000999000999															
Dctn5_2	0.12087912087912088	0.08091908091908091	0.08091908091908091	0.13386613386613386	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.9270729270729271	1.0	1.0						
Dda1_9	0.45254745254745254	0.5354645354645354	0.3206793206793207	0.22077922077922077	0.16683316683316685	0.13386613386613386	0.13386613386613386	0.08091908091908091	0.13386613386613386	0.000999000999000999	0.9210789210789211										
Ddit3_1	0.04095904095904096	0.05094905094905095	0.6223776223776224	0.5884115884115884	0.22077922077922077	1.0	1.0														
Deaf1_4	0.7212787212787213	0.7602397602397603	0.8991008991008991	0.6893106893106893	0.9210789210789211	0.9210789210789211	1.0	0.9470529470529471	0.13386613386613386	0.9210789210789211	0.07092907092907093	1.0	1.0	1.0							
Dnajc24_3	0.7942057942057942	0.6703296703296703	0.9820179820179821	0.986013986013986																	
Dpagt1_1	0.6143856143856143	0.45254745254745254	0.9690309690309691	0.9600399600399601	1.0	0.000999000999000999															
Dync1i1_2	0.000999000999000999	0.000999000999000999	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	1.0	1.0							
Eef1akmt1_2	0.04595404595404595	0.03396603396603397	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Eef1d_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Eefsec_5	0.9820179820179821	0.977022977022977	0.9820179820179821	1.0	1.0																
Egln2_1	0.3946053946053946	0.26173826173826176	0.1088911088911089	0.13386613386613386	0.08091908091908091	0.22077922077922077	0.22077922077922077	1.0	1.0	1.0	1.0										
Eif1ad_1	0.05094905094905095	0.10589410589410589	0.008991008991008992	0.03396603396603397	0.1968031968031968	0.08091908091908091	0.7782217782217782														
Eif2d_5	0.8401598401598401	0.988011988011988	0.957042957042957	0.995004995004995	0.995004995004995																
Eif4g3_12	0.6533466533466533	0.5044955044955045	0.34565434565434566	0.9210789210789211	0.5884115884115884	0.9210789210789211	1.0	1.0	1.0												
Eif4g3_2	0.6223776223776224	0.6963036963036963	0.3146853146853147	0.22077922077922077	0.3146853146853147	0.22077922077922077	0.22077922077922077	0.08091908091908091	0.37662337662337664	0.13386613386613386	0.46853146853146854	1.0	0.07092907092907093	0.07092907092907093							
Emc4_3	0.8291708291708292	0.8291708291708292	0.8611388611388612	0.9230769230769231	0.3146853146853147	0.973026973026973	0.08091908091908091	1.0	0.000999000999000999												
Emsy_15	0.05094905094905095	0.058941058941058944	0.07792207792207792	0.07392607392607392	0.11788211788211789																
Epb41l1_5	0.7382617382617382	0.6223776223776224	0.4515484515484515	0.5884115884115884	0.22077922077922077	0.22077922077922077	1.0	1.0	0.5464535464535465	0.7522477522477522											
Erlin2_1	0.7552447552447552	0.6223776223776224	0.6123876123876124	0.7942057942057942	1.0	1.0	1.0														
Esd_4	0.27472527472527475	0.3126873126873127	0.45254745254745254	0.12687312687312688	0.13386613386613386	0.43756243756243757	1.0	1.0													
Ewsr1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Exoc1_3	0.000999000999000999	0.000999000999000999	0.10589410589410589	0.2967032967032967	0.8321678321678322																
Faf2_2	0.8401598401598401	0.7322677322677322	0.8091908091908092	0.974025974025974	0.988011988011988																
Fbxl5_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Fbxo44_nmdSE_1	0.061938061938061936	0.061938061938061936	0.5674325674325674	0.027972027972027972	0.22077922077922077	0.3146853146853147	0.43756243756243757	0.9210789210789211	1.0												
Fdps_2	0.2097902097902098	0.2857142857142857	0.22077922077922077	0.16683316683316685	0.13386613386613386	0.22077922077922077	0.7192807192807192	0.7782217782217782	0.22077922077922077	0.08091908091908091	0.34065934065934067	0.07092907092907093	0.07092907092907093	0.07092907092907093							
Fgf13_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Flot1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Flywch2_1	0.008991008991008992	0.26173826173826176	0.3076923076923077	0.25774225774225773	0.9470529470529471	0.5684315684315684	0.22077922077922077	0.9470529470529471													
Fra10ac1_4	0.3126873126873127	0.6533466533466533	0.9470529470529471	1.0	0.988011988011988																
Fubp1_3	0.008991008991008992	0.04595404595404595	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Fyttd1_3	0.1088911088911089	0.2057942057942058	0.1088911088911089	0.17282717282717283	0.08091908091908091	0.22077922077922077	0.9210789210789211	1.0	0.9210789210789211												
G3bp1_5	0.5044955044955045	0.5524475524475524	0.6123876123876124	0.6393606393606394	0.7522477522477522	0.15484515484515485	0.7502497502497503	0.0899100899100899													
Ganab_2	0.000999000999000999	0.008991008991008992	0.10589410589410589	0.000999000999000999	0.000999000999000999																
Gcsh_1	0.8931068931068931	0.9600399600399601	0.9600399600399601	0.977022977022977	1.0	1.0	1.0														
Gfra4_1	0.004995004995004995	0.005994005994005994	0.004995004995004995	0.000999000999000999	0.7522477522477522	0.973026973026973	1.0	0.22077922077922077	0.3146853146853147												
Gnl2_1	0.8501498501498501	0.8931068931068931	0.974025974025974	0.8471528471528471	1.0	1.0	1.0	1.0													
Gnl2_2	0.5604395604395604	0.4595404595404595	0.17682317682317683	0.4245754245754246	1.0	1.0															
Gosr2_1	0.41058941058941056	0.3946053946053946	0.08591408591408592	0.5044955044955045	0.9210789210789211	0.9470529470529471	1.0														
Gosr2_2	0.2787212787212787	0.34765234765234765	0.7242757242757243	0.977022977022977	1.0	1.0	1.0														
Gpm6b_1	0.008991008991008992	0.027972027972027972	0.027972027972027972	0.000999000999000999	0.05094905094905095	0.08091908091908091	0.1968031968031968	0.08091908091908091	0.7522477522477522	1.0	1.0	1.0	1.0	1.0							
Gtf2f2_5	0.1088911088911089	0.09290709290709291	0.2217782217782218	0.4065934065934066	0.000999000999000999																
H13_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hcfc1r1_2	0.15084915084915085	0.17282717282717283	0.17882117882117882	0.22077922077922077	0.08091908091908091	0.1968031968031968	0.08091908091908091	0.43756243756243757	0.08091908091908091	0.9210789210789211	1.0										
Hdgf_nmdSE_1	0.008991008991008992	0.016983016983016984	0.05094905094905095	0.008991008991008992	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Hnrnpm_1	0.04395604395604396	0.03296703296703297	0.008991008991008992	0.10589410589410589	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.9210789210789211	0.000999000999000999												
Hsdl2_2	0.008991008991008992	0.3076923076923077	0.07992007992007992	0.13786213786213786																	
Hsph1_4	0.7212787212787213	0.4595404595404595	0.12887112887112886	0.10589410589410589	0.000999000999000999	0.000999000999000999	1.0														
Ilf3_4	0.7942057942057942	0.6443556443556444	0.6533466533466533	0.22077922077922077	0.6213786213786214	0.973026973026973	1.0	0.9470529470529471	1.0	0.5224775224775224	1.0	0.000999000999000999									
Impdh1_2	0.000999000999000999	0.002997002997002997	0.008991008991008992	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Kctd17_nmdSE_1	0.000999000999000999	0.8501498501498501	1.0	1.0	1.0																
Kif1a_3	0.42957042957042957	0.2787212787212787	0.04595404595404595	0.7522477522477522	1.0	1.0	1.0	0.973026973026973													
Kif3a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Kmt2e_3	0.5524475524475524	0.13386613386613386	0.08091908091908091	0.13386613386613386	0.027972027972027972	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8531468531468531	0.34065934065934067						
Lsg1_nmdSE_1	0.8751248751248751	0.4885114885114885	0.5524475524475524	0.7172827172827173																	
Mad2l2_1	0.04095904095904096	0.10589410589410589	0.2057942057942058	0.22077922077922077	0.22077922077922077	0.13386613386613386	0.9210789210789211	1.0	1.0	1.0	1.0										
Map7d1_1	0.10589410589410589	0.12687312687312688	0.11588411588411589	0.000999000999000999	0.37662337662337664	1.0	1.0														
Mapk1ip1_1	0.17882117882117882	0.8291708291708292	1.0	1.0																	
March8_5	0.9470529470529471	0.9690309690309691	0.977022977022977	0.9690309690309691	1.0	0.9470529470529471															
Mcfd2_1	0.8901098901098901	0.4275724275724276	0.27472527472527475	0.965034965034965	1.0	0.9210789210789211															
Mcfd2_2	0.8401598401598401	0.3076923076923077	0.8751248751248751	0.9120879120879121	0.973026973026973	1.0															
Meis3_7	0.0989010989010989	0.10589410589410589	0.15084915084915085	0.2787212787212787	0.22077922077922077	0.47152847152847155	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mrgbp_4	0.22277722277722278	0.43456543456543456	0.3356643356643357	0.8471528471528471	1.0	1.0															
Mrpl13_3	0.05094905094905095	0.004995004995004995	0.03196803196803197	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.10789210789210789	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Mrpl55_1	0.3126873126873127	0.23476523476523475	0.8061938061938062	0.7522477522477522	0.9470529470529471	0.9210789210789211	1.0	1.0													
Mterf3_2	0.000999000999000999	0.25574425574425574	0.061938061938061936	1.0																	
Mvd_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.22077922077922077	1.0													
Myt1l_11	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.16383616383616384	0.41058941058941056	1.0	1.0	1.0																
Naa60_nmdSE_1	0.2097902097902098	0.24275724275724275	0.1968031968031968	0.10789210789210789	0.24675324675324675	0.22077922077922077	0.5884115884115884	0.22077922077922077	0.5464535464535465	0.13386613386613386	0.07092907092907093	0.2097902097902098	0.000999000999000999	0.07092907092907093							
Ncald_7	0.3076923076923077	0.38161838161838163	0.5044955044955045	0.5714285714285714	0.22077922077922077	1.0	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.8441558441558441	0.7942057942057942	0.7522477522477522	0.7522477522477522	0.7522477522477522	0.22077922077922077	0.7522477522477522	0.9210789210789211	1.0	1.0	1.0	1.0	1.0								
Nit1_1	0.1938061938061938	0.5144855144855145	0.8401598401598401	0.9820179820179821	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5884115884115884	0.22077922077922077	0.22077922077922077	0.08091908091908091	0.07092907092907093	0.2097902097902098	0.07092907092907093	0.07092907092907093	0.9270729270729271	1.0	1.0						
Nme3_1	0.04595404595404595	0.06893106893106893	0.08091908091908091	0.08091908091908091	0.3336663336663337	0.9210789210789211	0.9210789210789211	0.22077922077922077	0.7522477522477522	0.08091908091908091	0.46853146853146854	1.0	1.0								
Nup54_2	0.8581418581418582	0.9140859140859141	1.0	0.988011988011988	1.0																
Oard1_1	0.11588411588411589	0.03596403596403597	0.1018981018981019	0.0979020979020979	0.7502497502497503	1.0															
Paip2_3	0.2937062937062937	0.4515484515484515	0.6763236763236763	0.7462537462537463	0.6213786213786214	0.9210789210789211	1.0	0.3146853146853147	1.0												
Pantr1_3	0.6343656343656343	0.15084915084915085	0.03396603396603397	0.9820179820179821	0.9470529470529471																
Parp6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.027972027972027972	0.000999000999000999	0.000999000999000999														
