	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Mad2l2_1	0.02197802197802198	0.07692307692307693	0.23076923076923078	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.08091908091908091	0.922077922077922	1.0	1.0	1.0										
Map7d1_1	0.16783216783216784	0.17282717282717283	0.0999000999000999	0.014985014985014986	0.17682317682317683	1.0	1.0														
Mapk1ip1_1	0.25774225774225773	0.37162837162837165	0.952047952047952	1.0																	
March8_5	0.6013986013986014	0.7062937062937062	0.42357642357642356	0.15784215784215785	0.08091908091908091	0.000999000999000999															
Mcfd2_1	0.7682317682317682	0.12187812187812187	0.16783216783216784	0.5154845154845155	1.0	0.47052947052947053															
Mcfd2_2	0.9010989010989011	0.7682317682317682	0.8261738261738262	0.994005994005994	1.0	1.0															
Meis3_7	0.07692307692307693	0.14585414585414586	0.12187812187812187	0.16783216783216784	0.4145854145854146	0.3906093906093906	0.20279720279720279	0.000999000999000999	0.000999000999000999												
Mrgbp_4	0.0999000999000999	0.15184815184815184	0.19480519480519481	0.4915084915084915	1.0	1.0															
Mrpl13_3	0.07992007992007992	0.006993006993006993	0.12387612387612387	0.08091908091908091	0.13386613386613386	0.23576423576423577	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Mrpl55_1	0.2627372627372627	0.15784215784215785	0.6653346653346653	0.34865134865134867	0.6823176823176823	0.23576423576423577	0.47052947052947053	0.000999000999000999													
Mterf3_2	0.000999000999000999	0.2137862137862138	0.002997002997002997	1.0																	
Mvd_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.17682317682317683	1.0													
Myt1l_11	0.000999000999000999	0.002997002997002997	0.002997002997002997	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.4965034965034965	0.39760239760239763	0.994005994005994	1.0	1.0																
Naa60_nmdSE_1	0.14885114885114886	0.19080919080919082	0.08091908091908091	0.08091908091908091	0.13386613386613386	0.13386613386613386	0.23576423576423577	0.08091908091908091	0.6443556443556444	0.20279720279720279	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999							
Ncald_7	0.17482517482517482	0.2097902097902098	0.44555444555444557	0.44555444555444557	0.08091908091908091	1.0	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.9010989010989011	0.7292707292707292	0.7292707292707292	0.922077922077922	0.6823176823176823	0.08091908091908091	0.000999000999000999	0.6223776223776224	1.0	1.0	1.0	1.0	1.0								
Nit1_1	0.0999000999000999	0.2097902097902098	0.21878121878121878	0.7162837162837162	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.20279720279720279	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13586413586413587	0.000999000999000999	0.07092907092907093	1.0	1.0	1.0						
Nme3_1	0.08591408591408592	0.14285714285714285	0.08091908091908091	0.08091908091908091	0.13386613386613386	0.23576423576423577	0.4145854145854146	0.17682317682317683	0.08091908091908091	0.000999000999000999	0.07092907092907093	0.935064935064935	1.0								
Nup54_2	0.8411588411588412	0.9000999000999002	0.997002997002997	0.9790209790209791	0.2097902097902098																
Oard1_1	0.12187812187812187	0.04095904095904096	0.024975024975024976	0.16083916083916083	0.5174825174825175	1.0															
Paip2_3	0.6453546453546454	0.6493506493506493	0.5004995004995005	0.7022977022977023	1.0	1.0	1.0	0.08091908091908091	1.0												
Pantr1_3	0.994005994005994	0.6103896103896104	0.03596403596403597	1.0	1.0																
Parp6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04495504495504495	0.000999000999000999	0.32967032967032966														
Pcbp4_9	0.4775224775224775	0.2137862137862138	0.14885114885114886	0.7752247752247752	0.8131868131868132	1.0	1.0														
Pdcd2l_1	0.0999000999000999	0.04495504495504495	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pde9a_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pdss2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Pigx_5	0.014985014985014986	0.08891108891108891	0.014985014985014986	0.000999000999000999	0.08091908091908091	0.08091908091908091	1.0	1.0	1.0	1.0											
Plaa_4	0.6413586413586414	0.5004995004995005	0.32967032967032966	0.4205794205794206	0.000999000999000999	0.000999000999000999															
Plgrkt_4	0.39760239760239763	0.5774225774225774	0.12487512487512488	0.6333666333666333	0.8871128871128872																
Pls3_1	0.7682317682317682	0.6163836163836164	0.6653346653346653	0.981018981018981	1.0	1.0															
Pnpt1_3	0.16783216783216784	0.12187812187812187	0.4205794205794206	0.46553446553446554	0.000999000999000999																
Polr2d_1	0.8451548451548452	0.9370629370629371	0.9010989010989011	0.9370629370629371	0.20279720279720279	1.0	1.0	1.0													
Ppil3_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prdx6_3	0.5284715284715285	0.7402597402597403	0.6013986013986014	0.2097902097902098	0.8651348651348651	1.0	1.0														
Preb_6	0.014985014985014986	0.013986013986013986	0.12187812187812187	0.13386613386613386	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prkra_1	0.006993006993006993	0.002997002997002997	0.002997002997002997	0.15784215784215785	0.08091908091908091	0.8651348651348651	1.0	1.0													
Prpf40a_nmdSE_2	0.002997002997002997	0.014985014985014986	0.07292707292707293	0.08091908091908091	0.3906093906093906	1.0	1.0	0.8921078921078921	1.0												
Prr14_3	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Psmd5_2	0.006993006993006993	0.002997002997002997	0.07292707292707293	0.002997002997002997	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Psmf1_2	0.002997002997002997	0.002997002997002997	0.002997002997002997	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.000999000999000999	0.000999000999000999										
Ptcd3_10	0.029970029970029972	0.07292707292707293	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ptdss2_4	0.000999000999000999	0.004995004995004995	0.002997002997002997	0.03196803196803197	0.13386613386613386	0.13386613386613386	0.000999000999000999	0.15784215784215785	0.7572427572427572												
Qpctl_2	0.8451548451548452	0.7792207792207793	0.7482517482517482	0.3226773226773227	0.08091908091908091	0.000999000999000999															
Rangap1_1	0.43756243756243757	0.37162837162837165	0.5154845154845155	0.8731268731268731	0.994005994005994	1.0															
Rbfox2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rbm25_6	0.22877122877122877	0.2627372627372627	0.24975024975024976	0.8351648351648352	0.994005994005994	0.000999000999000999															
Rbm25_nmdSE_1	0.6013986013986014	0.45354645354645357	0.23576423576423577	0.4145854145854146	0.7572427572427572	0.08091908091908091	0.6023976023976024	0.7242757242757243	0.08091908091908091	0.15784215784215785	0.08091908091908091	0.000999000999000999	0.13586413586413587								
Rbm34_5	0.12187812187812187	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rbm39_nmdSE_3	0.44555444555444557	0.3226773226773227	0.3356643356643357	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.08091908091908091	0.030969030969030968	0.030969030969030968	0.08091908091908091	1.0									
Rbm5_4	0.0999000999000999	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Rbm6_9	0.35364635364635366	0.6243756243756243	0.25574425574425574	0.32367632367632365	0.7502497502497503	1.0	1.0														
Rce1_2	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rnf138_4	0.16983016983016982	0.06293706293706294	0.006993006993006993	0.07692307692307693	0.08091908091908091	1.0															
Rnf167_nmdSE_1	0.2137862137862138	0.2627372627372627	0.3786213786213786	0.23576423576423577	0.08091908091908091	0.000999000999000999	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.000999000999000999											
Rnpep_5	0.8451548451548452	0.6953046953046953	0.5124875124875125	0.989010989010989	0.8041958041958042	0.6223776223776224															
Rps6kl1_2	0.05094905094905095	0.000999000999000999	0.12487512487512488	0.8681318681318682	0.47952047952047955	0.8871128871128872															
Rusc2_5	0.12387612387612387	0.13686313686313686	0.02197802197802198	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.000999000999000999									
Sat1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Scg3_3	0.16783216783216784	0.16983016983016982	0.2957042957042957	0.02197802197802198	0.6953046953046953	0.8651348651348651	1.0														
Sema6d_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091														
Sez6_2	0.014985014985014986	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Sf1_1	0.5414585414585414	0.35364635364635366	0.6653346653346653	0.33666333666333664	0.08091908091908091	0.17682317682317683	0.5474525474525475	0.6223776223776224	0.000999000999000999												
Sharpin_1	0.39760239760239763	0.19480519480519481	0.19480519480519481	0.4115884115884116	1.0	0.6823176823176823	1.0														
Shd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Sidt2_2	0.2627372627372627	0.17282717282717283	0.7822177822177823	1.0	1.0	1.0	1.0	1.0													
Slc25a1_2	0.19480519480519481	0.08091908091908091	0.20279720279720279	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.5134865134865135	1.0	0.13586413586413587	1.0	1.0	1.0						
Slc25a25_1	0.15184815184815184	0.10589410589410589	0.0939060939060939	0.000999000999000999	0.000999000999000999	0.47052947052947053															
Slc25a33_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Slc38a2_1	0.6163836163836164	0.2627372627372627	0.39760239760239763	0.6583416583416584	0.8921078921078921	0.17682317682317683															
Slc50a1_3	0.014985014985014986	0.014985014985014986	0.06293706293706294	0.013986013986013986	0.23576423576423577																
Slc6a6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Smarca2_9	0.24975024975024976	0.3156843156843157	0.12187812187812187	0.08091908091908091	0.23576423576423577	0.08091908091908091	0.13386613386613386	0.922077922077922	1.0	1.0	1.0										
Smim20_nmdSE_1	0.8761238761238761	0.7162837162837162	0.16983016983016982	0.08091908091908091	0.3006993006993007	1.0	1.0	1.0	1.0												
Smim20_nmdSE_2	0.9010989010989011	0.45354645354645357	0.0939060939060939	0.8651348651348651	1.0	1.0	1.0	1.0	1.0												
Snapin_1	0.014985014985014986	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.20279720279720279	0.8651348651348651	1.0														
Snrnp70_1	0.4985014985014985	0.37162837162837165	0.7792207792207793	0.9600399600399601	1.0	1.0	0.13386613386613386	0.5474525474525475													
Snupn_2	0.43156843156843155	0.5104895104895105	0.34265734265734266	0.061938061938061936	0.000999000999000999	0.000999000999000999															
Snx16_2	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Sorbs2_6	0.17282717282717283	0.9370629370629371	0.9600399600399601	0.994005994005994	1.0	1.0															
Spg7_10	0.19480519480519481	0.2627372627372627	0.3786213786213786	0.025974025974025976																	
Srp19_3	0.029970029970029972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.000999000999000999	1.0	1.0	1.0	0.000999000999000999								
