	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
G3bp1_5	0.4915084915084915	0.43156843156843155	0.5414585414585414	0.33666333666333664	0.8651348651348651	0.2677322677322677	0.7312687312687313	1.0													
Ganab_2	0.000999000999000999	0.014985014985014986	0.029970029970029972	0.000999000999000999	0.000999000999000999																
Gcsh_1	0.8761238761238761	0.9010989010989011	0.7292707292707292	0.5284715284715285	1.0	1.0	1.0														
Gfra4_1	0.002997002997002997	0.00999000999000999	0.000999000999000999	0.000999000999000999	0.7572427572427572	1.0	1.0	0.17682317682317683	0.17682317682317683												
Gnl2_1	0.9440559440559441	0.9440559440559441	0.994005994005994	0.8981018981018981	1.0	1.0	1.0	1.0													
Gnl2_2	0.7822177822177823	0.7192807192807192	0.33666333666333664	0.6953046953046953	1.0	1.0															
Gosr2_1	0.5684315684315684	0.43156843156843155	0.0999000999000999	0.2627372627372627	0.7042957042957043	1.0	1.0														
Gosr2_2	0.3646353646353646	0.37162837162837165	0.5484515484515484	0.8761238761238761	1.0	1.0	1.0														
Gpm6b_1	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.000999000999000999	0.3006993006993007	1.0	1.0	1.0	1.0	1.0							
Gtf2f2_5	0.02197802197802198	0.002997002997002997	0.008991008991008992	0.000999000999000999	0.000999000999000999																
H13_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hcfc1r1_2	0.25774225774225773	0.2137862137862138	0.21078921078921078	0.17682317682317683	0.08091908091908091	0.08091908091908091	0.030969030969030968	0.08091908091908091	0.08091908091908091	0.08091908091908091	1.0										
Hdgf_nmdSE_1	0.03196803196803197	0.02197802197802198	0.06293706293706294	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Hnrnpm_1	0.05094905094905095	0.014985014985014986	0.002997002997002997	0.14285714285714285	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.6443556443556444	0.08091908091908091												
Hsdl2_2	0.014985014985014986	0.029970029970029972	0.02197802197802198	0.12187812187812187																	
Hsph1_4	0.5414585414585414	0.21078921078921078	0.02197802197802198	0.014985014985014986	0.000999000999000999	0.000999000999000999	1.0														
Ilf3_4	0.4825174825174825	0.5394605394605395	0.35364635364635366	0.13386613386613386	0.5474525474525475	1.0	1.0	0.922077922077922	1.0	0.13386613386613386	1.0	0.000999000999000999									
Impdh1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Kctd17_nmdSE_1	0.000999000999000999	0.989010989010989	1.0	1.0	1.0																
Kif1a_3	0.47352647352647353	0.16483516483516483	0.02197802197802198	0.6413586413586414	1.0	1.0	1.0	1.0													
Kif3a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Kmt2e_3	0.37162837162837165	0.13386613386613386	0.08091908091908091	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999						
Lsg1_nmdSE_1	0.9590409590409591	0.48151848151848153	0.39760239760239763	0.6653346653346653																	
Mad2l2_1	0.06293706293706294	0.0939060939060939	0.14285714285714285	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.13386613386613386	0.5714285714285714	1.0	1.0	1.0										
Map7d1_1	0.2137862137862138	0.19480519480519481	0.2097902097902098	0.002997002997002997	0.20279720279720279	1.0	1.0														
Mapk1ip1_1	0.17282717282717283	0.2627372627372627	0.9790209790209791	1.0																	
March8_5	0.8351648351648352	0.7692307692307693	0.37162837162837165	0.24975024975024976	0.5474525474525475	0.000999000999000999															
Mcfd2_1	0.5414585414585414	0.17482517482517482	0.08591408591408592	0.5414585414585414	1.0	0.20279720279720279															
Mcfd2_2	0.9010989010989011	0.6163836163836164	0.9370629370629371	0.948051948051948	1.0	1.0															
Meis3_7	0.1038961038961039	0.14285714285714285	0.14285714285714285	0.19480519480519481	0.4385614385614386	0.32967032967032966	0.030969030969030968	0.000999000999000999	0.057942057942057944												
Mrgbp_4	0.14285714285714285	0.12387612387612387	0.2097902097902098	0.7062937062937062	1.0	1.0															
Mrpl13_3	0.12187812187812187	0.059940059940059943	0.029970029970029972	0.08091908091908091	0.13386613386613386	0.13386613386613386	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Mrpl55_1	0.23576423576423577	0.14885114885114886	0.7022977022977023	0.37162837162837165	0.6823176823176823	0.32967032967032966	0.6823176823176823	0.000999000999000999													
Mterf3_2	0.000999000999000999	0.14885114885114886	0.006993006993006993	1.0																	
Mvd_1	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13386613386613386	1.0													
Myt1l_11	0.002997002997002997	0.000999000999000999	0.002997002997002997	0.057942057942057944	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.2867132867132867	0.44555444555444557	0.994005994005994	1.0	1.0																
Naa60_nmdSE_1	0.15784215784215785	0.15184815184815184	0.08091908091908091	0.08091908091908091	0.20279720279720279	0.13386613386613386	0.32967032967032966	0.15784215784215785	0.7242757242757243	0.17682317682317683	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ncald_7	0.17282717282717283	0.2097902097902098	0.5284715284715285	0.3096903096903097	0.08091908091908091	1.0	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.8661338661338661	0.7292707292707292	0.7752247752247752	0.8651348651348651	0.8131868131868132	0.17682317682317683	0.08091908091908091	0.5714285714285714	1.0	1.0	1.0	1.0	1.0								
Nit1_1	0.15184815184815184	0.19480519480519481	0.4985014985014985	0.7482517482517482	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.20279720279720279	0.08091908091908091	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.07092907092907093	1.0	1.0	1.0						
Nme3_1	0.04495504495504495	0.06293706293706294	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.5474525474525475	0.3006993006993007	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.8621378621378621	1.0								
Nup54_2	0.7292707292707292	0.8941058941058941	0.997002997002997	0.9370629370629371	0.43156843156843155																
Oard1_1	0.14585414585414586	0.061938061938061936	0.061938061938061936	0.058941058941058944	0.5864135864135864	1.0															
Paip2_3	0.6013986013986014	0.48151848151848153	0.7022977022977023	0.7752247752247752	0.8651348651348651	1.0	1.0	0.3906093906093906	1.0												
Pantr1_3	0.994005994005994	0.6453546453546454	0.17282717282717283	0.994005994005994	1.0																
Parp6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.014985014985014986	0.000999000999000999	0.17682317682317683														
Pcbp4_9	0.2627372627372627	0.19080919080919082	0.12887112887112886	0.7952047952047953	0.6823176823176823	1.0	1.0														
Pdcd2l_1	0.13386613386613386	0.04495504495504495	0.02197802197802198	0.002997002997002997	0.000999000999000999	0.000999000999000999															
Pde9a_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pdss2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Pigx_5	0.07292707292707293	0.06293706293706294	0.014985014985014986	0.08091908091908091	0.030969030969030968	0.08091908091908091	1.0	1.0	1.0	1.0											
Plaa_4	0.45354645354645357	0.6853146853146853	0.5624375624375625	0.43156843156843155	0.000999000999000999	0.000999000999000999															
Plgrkt_4	0.34865134865134867	0.48951048951048953	0.10589410589410589	0.8331668331668332	0.04295704295704296																
Pls3_1	0.6953046953046953	0.6953046953046953	0.6413586413586414	0.952047952047952	1.0	1.0															
Pnpt1_3	0.16783216783216784	0.17282717282717283	0.23576423576423577	0.33266733266733267	0.000999000999000999																
Polr2d_1	0.8351648351648352	0.8451548451548452	0.8551448551448552	0.7292707292707292	0.47052947052947053	0.922077922077922	0.8921078921078921	1.0													
Ppil3_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prdx6_3	0.6413586413586414	0.6953046953046953	0.6103896103896104	0.32967032967032966	0.8651348651348651	1.0	1.0														
Preb_6	0.02197802197802198	0.01998001998001998	0.12187812187812187	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prkra_1	0.02197802197802198	0.006993006993006993	0.002997002997002997	0.14585414585414586	0.08091908091908091	0.8651348651348651	1.0	1.0													
Prpf40a_nmdSE_2	0.000999000999000999	0.006993006993006993	0.02197802197802198	0.08091908091908091	0.3006993006993007	1.0	1.0	0.6823176823176823	1.0												
Prr14_3	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Psmd5_2	0.002997002997002997	0.002997002997002997	0.12187812187812187	0.000999000999000999	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Psmf1_2	0.006993006993006993	0.014985014985014986	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Ptcd3_10	0.02197802197802198	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ptdss2_4	0.002997002997002997	0.004995004995004995	0.002997002997002997	0.006993006993006993	0.13386613386613386	0.32967032967032966	0.000999000999000999	0.13386613386613386	0.7242757242757243												
Qpctl_2	0.8911088911088911	0.7402597402597403	0.7922077922077922	0.5384615384615384	0.20279720279720279	0.000999000999000999															
Rangap1_1	0.44555444555444557	0.35364635364635366	0.4405594405594406	0.7292707292707292	1.0	1.0															
Rbfox2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rbm25_6	0.3096903096903097	0.3026973026973027	0.2867132867132867	0.7792207792207793	0.8761238761238761	0.000999000999000999															
Rbm25_nmdSE_1	0.43156843156843155	0.5284715284715285	0.13386613386613386	0.6823176823176823	0.7242757242757243	0.08091908091908091	0.6823176823176823	0.7572427572427572	0.20279720279720279	0.13386613386613386	0.08091908091908091	0.000999000999000999	0.07092907092907093								
Rbm34_5	0.08591408591408592	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rbm39_nmdSE_3	0.32967032967032966	0.37162837162837165	0.33666333666333664	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.030969030969030968	0.08091908091908091	0.030969030969030968	0.030969030969030968	0.08091908091908091	0.935064935064935									
Rbm5_4	0.06293706293706294	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Rbm6_9	0.35364635364635366	0.3026973026973027	0.3036963036963037	0.5094905094905094	0.7312687312687313	1.0	1.0														
Rce1_2	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rnf138_4	0.15184815184815184	0.07292707292707293	0.014985014985014986	0.12387612387612387	0.030969030969030968	1.0															
Rnf167_nmdSE_1	0.2137862137862138	0.2957042957042957	0.2757242757242757	0.17682317682317683	0.13386613386613386	0.000999000999000999	0.08091908091908091	0.08091908091908091	0.057942057942057944	0.000999000999000999											
Rnpep_5	0.7822177822177823	0.6653346653346653	0.5914085914085914	0.994005994005994	0.9590409590409591	1.0															
Rps6kl1_2	0.029970029970029972	0.002997002997002997	0.13286713286713286	0.8741258741258742	0.6193806193806194	1.0															
Rusc2_5	0.0919080919080919	0.12187812187812187	0.02197802197802198	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.08091908091908091	0.000999000999000999									
Sat1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Scg3_3	0.14285714285714285	0.16783216783216784	0.12387612387612387	0.0939060939060939	0.39760239760239763	0.8651348651348651	1.0														
