	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Gpm6b_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6443556443556444	1.0	1.0	1.0	1.0	1.0							
Gtf2f2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
H13_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Hcfc1r1_2	0.16783216783216784	0.0999000999000999	0.14585414585414586	0.20279720279720279	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0										
Hdgf_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Hnrnpm_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	0.000999000999000999												
Hsdl2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.002997002997002997																	
Hsph1_4	0.8661338661338661	0.06293706293706294	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Ilf3_4	0.7982017982017982	0.7502497502497503	0.32967032967032966	0.08091908091908091	0.8651348651348651	1.0	1.0	1.0	1.0	0.000999000999000999	1.0	0.000999000999000999									
Impdh1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Kctd17_nmdSE_1	0.000999000999000999	1.0	1.0	1.0	1.0																
Kif1a_3	0.46153846153846156	0.014985014985014986	0.000999000999000999	0.9400599400599401	1.0	1.0	1.0	1.0													
Kif3a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Kmt2e_3	0.24975024975024976	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999						
Lsg1_nmdSE_1	1.0	0.7292707292707292	0.46653346653346656	0.9370629370629371																	
Mad2l2_1	0.000999000999000999	0.000999000999000999	0.006993006993006993	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.974025974025974	1.0	1.0	1.0										
Map7d1_1	0.0919080919080919	0.02197802197802198	0.0999000999000999	0.000999000999000999	0.08091908091908091	1.0	1.0														
Mapk1ip1_1	0.03196803196803197	0.15784215784215785	1.0	1.0																	
March8_5	0.981018981018981	0.994005994005994	0.5004995004995005	0.19480519480519481	0.32967032967032966	0.000999000999000999															
Mcfd2_1	0.8371628371628371	0.05094905094905095	0.002997002997002997	0.6163836163836164	1.0	0.5474525474525475															
Mcfd2_2	1.0	0.7882117882117882	1.0	1.0	1.0	1.0															
Meis3_7	0.002997002997002997	0.002997002997002997	0.02197802197802198	0.08591408591408592	0.13386613386613386	0.8921078921078921	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mrgbp_4	0.006993006993006993	0.002997002997002997	0.07992007992007992	0.9400599400599401	1.0	1.0															
Mrpl13_3	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Mrpl55_1	0.12387612387612387	0.02197802197802198	0.967032967032967	0.37162837162837165	0.7902097902097902	0.13386613386613386	1.0	0.000999000999000999													
Mterf3_2	0.000999000999000999	0.014985014985014986	0.000999000999000999	1.0																	
Mvd_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	1.0													
Myt1l_11	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.23576423576423577	0.3646353646353646	1.0	1.0	1.0																
Naa60_nmdSE_1	0.006993006993006993	0.029970029970029972	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.08091908091908091	0.5714285714285714	0.08091908091908091	1.0	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ncald_7	0.08491508491508491	0.0939060939060939	0.6163836163836164	0.2627372627372627	0.08091908091908091	1.0	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.994005994005994	0.9790209790209791	0.9370629370629371	1.0	1.0	0.08091908091908091	0.08091908091908091	0.8921078921078921	1.0	1.0	1.0	1.0	1.0								
Nit1_1	0.014985014985014986	0.06293706293706294	0.6013986013986014	0.952047952047952	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0						
Nme3_1	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.000999000999000999	0.030969030969030968	0.5714285714285714	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0								
Nup54_2	0.952047952047952	0.995004995004995	1.0	1.0	0.6853146853146853																
Oard1_1	0.002997002997002997	0.00999000999000999	0.014985014985014986	0.024975024975024976	0.7502497502497503	1.0															
Paip2_3	0.6493506493506493	0.6863136863136863	0.8981018981018981	0.989010989010989	1.0	1.0	1.0	0.3906093906093906	1.0												
Pantr1_3	1.0	0.6823176823176823	0.08491508491508491	1.0	1.0																
Parp6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.030969030969030968														
Pcbp4_9	0.19480519480519481	0.08591408591408592	0.002997002997002997	0.994005994005994	1.0	1.0	1.0														
Pdcd2l_1	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pde9a_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pdss2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Pigx_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0	1.0											
Plaa_4	0.5284715284715285	0.7682317682317682	0.7192807192807192	0.33666333666333664	0.000999000999000999	0.000999000999000999															
Plgrkt_4	0.3026973026973027	0.7552447552447552	0.08791208791208792	0.954045954045954	0.000999000999000999																
Pls3_1	0.9010989010989011	0.952047952047952	0.8881118881118881	1.0	1.0	1.0															
Pnpt1_3	0.06293706293706294	0.014985014985014986	0.16083916083916083	0.5774225774225774	0.000999000999000999																
Polr2d_1	0.989010989010989	0.994005994005994	1.0	0.952047952047952	0.5714285714285714	1.0	1.0	1.0													
Ppil3_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prdx6_3	0.7692307692307693	0.9590409590409591	0.8761238761238761	0.2097902097902098	1.0	1.0	1.0														
Preb_6	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prkra_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.006993006993006993	0.057942057942057944	1.0	1.0	1.0													
Prpf40a_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3626373626373626	1.0	1.0	0.7902097902097902	1.0												
Prr14_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Psmd5_2	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Psmf1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Ptcd3_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ptdss2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	0.5474525474525475	0.000999000999000999	0.08091908091908091	1.0												
Qpctl_2	0.994005994005994	0.994005994005994	0.981018981018981	0.33666333666333664	0.08091908091908091	0.000999000999000999															
Rangap1_1	0.5414585414585414	0.34865134865134867	0.6053946053946054	0.9790209790209791	1.0	1.0															
Rbfox2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rbm25_6	0.17482517482517482	0.16783216783216784	0.19480519480519481	0.994005994005994	0.994005994005994	0.000999000999000999															
Rbm25_nmdSE_1	0.44555444555444557	0.5944055944055944	0.08091908091908091	0.922077922077922	1.0	0.030969030969030968	1.0	1.0	0.030969030969030968	0.08091908091908091	0.17682317682317683	0.000999000999000999	0.000999000999000999								
Rbm34_5	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rbm39_nmdSE_3	0.24975024975024976	0.2137862137862138	0.43156843156843155	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	1.0									
Rbm5_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Rbm6_9	0.32967032967032966	0.37162837162837165	0.2827172827172827	0.5364635364635365	0.7502497502497503	1.0	1.0														
Rce1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rnf138_4	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0															
Rnf167_nmdSE_1	0.08491508491508491	0.1878121878121878	0.2137862137862138	0.13386613386613386	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rnpep_5	0.994005994005994	0.9440559440559441	0.8741258741258742	1.0	1.0	1.0															
Rps6kl1_2	0.000999000999000999	0.000999000999000999	0.03596403596403597	0.987012987012987	0.5464535464535465	1.0															
Rusc2_5	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Sat1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Scg3_3	0.014985014985014986	0.06293706293706294	0.014985014985014986	0.000999000999000999	0.4935064935064935	1.0	1.0														
Sema6d_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sez6_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Sf1_1	0.7822177822177823	0.5284715284715285	0.9790209790209791	0.19080919080919082	0.000999000999000999	0.47052947052947053	0.6223776223776224	1.0	0.000999000999000999												
Sharpin_1	0.2097902097902098	0.12187812187812187	0.19480519480519481	0.7262737262737263	1.0	0.3006993006993007	1.0														
Shd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Sidt2_2	0.4935064935064935	0.14285714285714285	0.981018981018981	1.0	1.0	1.0	1.0	1.0													
Slc25a1_2	0.02197802197802198	0.08091908091908091	0.08091908091908091	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08091908091908091	1.0	1.0	1.0	1.0	1.0						
Slc25a25_1	0.02197802197802198	0.017982017982017984	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.15784215784215785															
Slc25a33_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Slc38a2_1	0.6653346653346653	0.3886113886113886	0.4405594405594406	0.981018981018981	1.0	0.20279720279720279															
Slc50a1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.10589410589410589																
