	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ilf3_4	0.35064935064935066	0.32967032967032966	0.16283716283716285	0.026973026973026972	0.0989010989010989	0.2137862137862138	0.11988011988011989	0.06393606393606394	0.2137862137862138	0.0989010989010989	1.0	0.000999000999000999									
Impdh1_2	0.000999000999000999	0.000999000999000999	0.006993006993006993	0.001998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Kctd17_nmdSE_1	0.000999000999000999	0.8341658341658341	1.0	1.0	1.0																
Kif1a_3	0.3916083916083916	0.23576423576423577	0.12887112887112886	0.8921078921078921	1.0	1.0	1.0	1.0													
Kif3a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Kmt2e_3	0.41858141858141856	0.19880119880119881	0.0989010989010989	0.0989010989010989	0.000999000999000999	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.026973026973026972	0.0989010989010989	0.6003996003996004	0.7812187812187812	0.13986013986013987	0.13986013986013987	0.9340659340659341						
Lsg1_nmdSE_1	0.952047952047952	0.6653346653346653	0.47352647352647353	0.4205794205794206																	
Mad2l2_1	0.03196803196803197	0.057942057942057944	0.07392607392607392	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.11988011988011989	1.0	1.0	1.0	1.0										
Map7d1_1	0.24475524475524477	0.14985014985014986	0.08891108891108891	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.3086913086913087														
Mapk1ip1_1	0.2217782217782218	0.4875124875124875	0.7722277722277723	1.0																	
March8_5	0.8181818181818182	0.8111888111888111	0.25274725274725274	0.03496503496503497	0.000999000999000999	0.000999000999000999															
Mcfd2_1	0.7822177822177823	0.6203796203796204	0.2077922077922078	0.35064935064935066	1.0	1.0															
Mcfd2_2	0.9590409590409591	0.5204795204795205	0.984015984015984	0.4405594405594406	1.0	1.0															
Meis3_7	0.14485514485514486	0.17382617382617382	0.18981018981018982	0.26573426573426573	0.5604395604395604	1.0	0.0989010989010989	0.000999000999000999	0.000999000999000999												
Mrgbp_4	0.15284715284715283	0.16283716283716285	0.18081918081918083	0.41358641358641357	1.0	1.0															
Mrpl13_3	0.2807192807192807	0.21678321678321677	0.34665334665334663	0.47352647352647353	0.8691308691308691	1.0	1.0	1.0	1.0	1.0	1.0	0.000999000999000999									
Mrpl55_1	0.07792207792207792	0.03196803196803197	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Mterf3_2	0.000999000999000999	0.03196803196803197	0.01098901098901099	1.0																	
Mvd_1	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Myt1l_11	0.03196803196803197	0.01898101898101898	0.01898101898101898	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Naa25_nmdSE_1	0.2907092907092907	0.25274725274725274	0.9590409590409591	1.0	1.0																
Naa60_nmdSE_1	0.2547452547452547	0.32967032967032966	0.19880119880119881	0.2137862137862138	0.971028971028971	0.8691308691308691	1.0	1.0	1.0	1.0	1.0	1.0	0.13986013986013987	0.000999000999000999							
Ncald_7	0.11888111888111888	0.14985014985014986	0.25274725274725274	0.18681318681318682	0.000999000999000999	0.42957042957042957	1.0														
Nckipsd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Ndrg3_2	0.8421578421578422	0.7022977022977023	0.5394605394605395	0.3086913086913087	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7612387612387612	1.0	1.0	1.0	1.0								
Nit1_1	0.25274725274725274	0.2937062937062937	0.39760239760239763	0.5374625374625375	1.0	1.0	1.0														
Nkiras1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.0989010989010989	0.45254745254745254	0.07192807192807193	0.07192807192807193	0.000999000999000999	0.9340659340659341	0.07192807192807193	0.4175824175824176	1.0						
Nme3_1	0.006993006993006993	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.0989010989010989	0.42957042957042957	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Nup54_2	0.8641358641358642	0.954045954045954	0.993006993006993	0.989010989010989	0.8111888111888111																
Oard1_1	0.4875124875124875	0.5084915084915085	0.7082917082917083	0.24575424575424576	0.47052947052947053	0.3696303696303696															
Paip2_3	0.5204795204795205	0.5974025974025974	0.6763236763236763	0.8181818181818182	0.971028971028971	1.0	1.0	0.000999000999000999	0.11988011988011989												
Pantr1_3	1.0	0.7822177822177823	0.2807192807192807	0.993006993006993	1.0																
Parp6_3	0.006993006993006993	0.003996003996003996	0.014985014985014986	0.014985014985014986	0.4405594405594406	0.026973026973026972	0.026973026973026972														
Pcbp4_9	0.2907092907092907	0.1998001998001998	0.08291708291708291	0.5454545454545454	0.0989010989010989	0.41058941058941056	0.000999000999000999														
Pdcd2l_1	0.14985014985014986	0.11188811188811189	0.03496503496503497	0.01898101898101898	0.000999000999000999	0.000999000999000999															
Pde9a_6	0.000999000999000999	0.000999000999000999	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Pdss2_2	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Pigx_5	0.07392607392607392	0.07092907092907093	0.03196803196803197	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0	1.0											
Plaa_4	0.35064935064935066	0.40559440559440557	0.3246753246753247	0.2907092907092907	0.026973026973026972	0.0989010989010989															
Plgrkt_4	0.2937062937062937	0.6143856143856143	0.3806193806193806	0.8831168831168831	0.000999000999000999																
Pls3_1	0.8311688311688312	0.935064935064935	0.8921078921078921	0.983016983016983	1.0	1.0															
Pnpt1_3	0.5974025974025974	0.6943056943056943	0.9430569430569431	0.981018981018981	0.8581418581418582																
Polr2d_1	0.8551448551448552	0.9200799200799201	0.964035964035964	0.8461538461538461	0.19880119880119881	0.9410589410589411	0.000999000999000999	0.000999000999000999													
Ppil3_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prdx6_3	0.5194805194805194	0.5454545454545454	0.26573426573426573	0.40559440559440557	0.6113886113886113	1.0	0.41058941058941056														
Preb_6	0.01098901098901099	0.013986013986013986	0.03196803196803197	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Prkra_1	0.03196803196803197	0.014985014985014986	0.006993006993006993	0.03496503496503497	0.000999000999000999	0.47352647352647353	0.8691308691308691	0.000999000999000999													
Prpf40a_nmdSE_2	0.003996003996003996	0.014985014985014986	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.13886113886113885	1.0	1.0	1.0												
Prr14_3	0.03496503496503497	0.07392607392607392	0.014985014985014986	0.01098901098901099	0.000999000999000999	0.000999000999000999															
Psmd5_2	0.014985014985014986	0.01098901098901099	0.03196803196803197	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Psmf1_2	0.014985014985014986	0.01898101898101898	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.0989010989010989	0.000999000999000999	0.000999000999000999										
Ptcd3_10	0.11188811188811189	0.057942057942057944	0.03496503496503497	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3086913086913087	1.0													
Ptdss2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Qpctl_2	0.964035964035964	0.9200799200799201	0.9590409590409591	0.7292707292707292	1.0	0.000999000999000999															
Rangap1_1	0.4405594405594406	0.4205794205794206	0.5974025974025974	0.7982017982017982	0.9790209790209791	1.0															
Rbfox2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Rbm25_6	0.35064935064935066	0.40559440559440557	0.38461538461538464	0.9270729270729271	0.9790209790209791	1.0															
Rbm25_nmdSE_1	0.3886113886113886	0.41358641358641357	0.11988011988011989	0.24175824175824176	0.42957042957042957	0.026973026973026972	0.3086913086913087	0.11988011988011989	0.026973026973026972	0.000999000999000999	0.0989010989010989	0.000999000999000999	0.000999000999000999								
Rbm34_5	0.23576423576423577	0.07392607392607392	0.01098901098901099	0.03696303696303696	0.000999000999000999																
Rbm39_nmdSE_3	0.3106893106893107	0.35064935064935066	0.39760239760239763	0.0989010989010989	0.026973026973026972	0.06393606393606394	0.000999000999000999	0.06393606393606394	0.000999000999000999	0.0989010989010989	1.0	1.0									
Rbm5_4	0.06893106893106893	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Rbm6_9	0.4785214785214785	0.47352647352647353	0.33966033966033965	0.4865134865134865	0.6043956043956044	0.7132867132867133	1.0														
Rce1_2	0.2967032967032967	0.3246753246753247	0.34665334665334663	0.7892107892107892	0.13886113886113885	0.22077922077922077	0.9600399600399601														
Rnf138_4	0.13186813186813187	0.11588411588411589	0.06293706293706294	0.11188811188811189	0.000999000999000999	1.0															
Rnf167_nmdSE_1	0.24775224775224775	0.2127872127872128	0.2047952047952048	0.19880119880119881	0.3086913086913087	0.3086913086913087	1.0	1.0	1.0	0.42957042957042957											
Rnpep_5	0.6443556443556444	0.4925074925074925	0.38961038961038963	0.97002997002997	0.7492507492507493	0.8691308691308691															
Rps6kl1_2	0.057942057942057944	0.014985014985014986	0.07192807192807193	0.11188811188811189	0.000999000999000999	0.9600399600399601															
Rusc2_5	0.12887112887112886	0.15284715284715283	0.07392607392607392	0.0989010989010989	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6843156843156843	0.000999000999000999									
Sat1_nmdSE_1	0.9790209790209791	0.989010989010989	1.0	1.0	1.0	0.0989010989010989	0.000999000999000999	1.0	1.0	0.9000999000999002											
Scg3_3	0.15284715284715283	0.2217782217782218	0.16783216783216784	0.12887112887112886	0.39760239760239763	0.9000999000999002	1.0														
Sema6d_3	0.003996003996003996	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sez6_2	0.03196803196803197	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Sf1_1	0.5614385614385614	0.47352647352647353	0.8181818181818182	0.2867132867132867	0.0989010989010989	0.3086913086913087	0.47352647352647353	0.971028971028971	0.000999000999000999												
Sharpin_1	0.35064935064935066	0.24775224775224775	0.4015984015984016	0.8511488511488512	1.0	0.9000999000999002	1.0														
Shd_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Sidt2_2	0.993006993006993	0.952047952047952	0.998001998001998	1.0	1.0	1.0	1.0	1.0													
Slc25a1_2	0.14985014985014986	0.0989010989010989	0.06393606393606394	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7812187812187812	0.4175824175824176	1.0	1.0	1.0						
Slc25a25_1	0.14485514485514486	0.1048951048951049	0.12887112887112886	0.006993006993006993	0.000999000999000999	0.000999000999000999															
Slc25a33_1	0.2047952047952048	0.15884115884115885	0.19880119880119881	0.7072927072927073	0.9600399600399601	1.0	1.0	1.0	0.9600399600399601	1.0											
Slc38a2_1	0.6833166833166833	0.42657342657342656	0.32967032967032966	0.24775224775224775	0.000999000999000999	0.000999000999000999															
Slc50a1_3	0.014985014985014986	0.014985014985014986	0.01098901098901099	0.026973026973026972	0.05094905094905095																
Slc6a6_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Smarca2_9	0.35064935064935066	0.47352647352647353	0.25274725274725274	0.026973026973026972	0.19880119880119881	0.3086913086913087	1.0	1.0	1.0	1.0	1.0										
Smim20_nmdSE_1	0.9590409590409591	0.7912087912087912	0.11188811188811189	0.0989010989010989	0.2137862137862138	1.0	1.0	1.0	1.0												
Smim20_nmdSE_2	0.97002997002997	0.7602397602397603	0.13786213786213786	0.47352647352647353	1.0	1.0	1.0	1.0	1.0												
