	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ythdc1_nmdSE_1	0.07578817359960113	0.33528712374763386	0.19804994819832836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ythdf3_8	4.735129418824766e-06	6.469458893325702e-05	0.006136297600939149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zbtb20_12	0.48853421893210247	0.20858752397550176	0.20329130337105683	0.5729001074734987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zbtb20_13	4.9826789444982395e-05	0.0073967020881551375	0.15597011434636374	0.21843752844473324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zbtb20_16	0.08459880824573715	0.28116545609721855	0.23278835066900022	0.9331184405887937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp106_10	0.0005794788826246697	8.458998686246378e-05	0.0003324873102343352	0.0006561040192605742	0.0010315353857791767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp280d_10	0.11971196109750777	0.4543309051018898	0.4514763847139802	0.43818106286751357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp426_6	0.005157012152702212	0.05965878831396176	0.2740717528501857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp444_3	0.38518108954692515	0.20832952123049864	0.22996031840937423	0.4705012739129759	0.11945652241227483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp467_1	0.009761497023867782	0.05025816771486739	0.37533417866280555	0.2918642741728415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zmiz2_8	6.2579499633990016e-06	0.00012865980745224416	0.00013572391440031615	0.021084032617759894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zyx_1	0.1710073958127842	0.07579061800145104	0.11095921037759869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acin1_12	0.0003616828355072319	0.03297081417826126	0.12201890327309138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrl2_10	0.00039307066135109366	0.0005875678890816537	0.004521123419112784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrl2_16	3.667312671037957e-17	1.3377772664356765e-13	2.987189846950334e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adgrl2_21	0.1712470770777861	0.7805025469679703	0.2756876935778613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Aldh3a2_1	0.012324499364822354	0.006099784838635048	0.0056892981411369925	0.022321051225551072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alkbh3_3	0.002762601238175974	0.015718279170648372	0.00187517094633293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ankrd16_nmdSE_2	0.06882857801693461	0.06448158556734977	0.34412814289460053	0.11365609631870736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ankrd17_1	0.859423173326918	0.7063384242753119	0.4529511057931396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Apbb1_5	0.6367121015049018	0.5271055497136669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgef40_6	0.1461084953069653	0.21925816395403125	0.23318642132135536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arhgef9_2	1.921815840724657e-09	3.5413443787215384e-07	3.958638627139642e-06	0.001370328515503693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atrx_13	2.515978212534419e-07	0.007955431068200618	0.028346216579701083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atrx_7	6.957900351045383e-06	0.005422254735435664	0.09709723894519032	0.37814871137279266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atrx_9	0.003754784740551566	0.028409647481855555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atxn2_10	0.5985323140574543	0.788837379404798	0.8002980444856631	0.705794368344999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atxn7l1_2	8.930048301349664e-09	6.03675049349687e-06	0.00019395715523706303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bcas3_5	0.031967337894948	0.0860068837295523	0.46814393567453694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2cd5_12	3.364136671372882e-06	2.649729514813302e-07	0.0007613347811561488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2cd5_14	2.8100440618287077e-05	0.13764717702833382	0.3510192337713091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2cd5_4	2.4121837150549498e-40	1.9633597389847695e-27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cacnb4_1	9.82278903192862e-08	8.364451052772514e-06	0.042177727503676064	0.05493548678786885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camk2g_2	1.712058810377805e-28	2.2696722645625557e-23	3.149568584032455e-18	2.9003720190563733e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camsap3_5	0.0012090308081554532	0.0013944207929049777	0.018385162330350553	0.0023876014719431487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cars_2	0.29503435707867004	0.16507111841249794	0.5601880932805956	0.3935248606736148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbx5_1	0.052384351364919333	0.02426646092838261	0.14478634665878826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cbx5_3	0.040485786060828054	0.04147578959255474	0.09229633927351866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccdc82_1	0.0005578659385415563	0.052493281836626715	0.5940941439308507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccdc85a_1	5.336554638251937e-06	0.00020752739160041398	0.10661846486217122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cdc7_4	0.07790819328991061	0.02870252541925661	0.31188465814548005	0.06966688265573157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ckap5_10	1.7400720518847884e-11	4.056961454304039e-09	3.5124133454933624e-06	0.00014438061403459907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clasp1_10	1.0991946354424513e-10	5.6440669799150703e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clasp1_3	9.479135084908436e-19	5.744555014045871e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clcn3_2	4.601066967463747e-05	2.2294841676741175e-05	0.0009685687889739174	0.047604240884886455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cnot2_nmdSE_1	9.49495039044555e-22	5.365024486768197e-18	3.1721747587013695e-12	1.2955599398392144e-07	2.617457466518262e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cnot2_nmdSE_2	5.142510895407306e-21	5.028844706892173e-17	1.5631718073121578e-15	3.2859169734327327e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cpne1_5	0.19546057065393016	0.19229824773947304	0.25522131560449185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cpne1_6	0.0013973447759766757	0.07861758659542596	0.8026639426607443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ctnnd2_7	0.00010043675175417807	0.0029293388058269153	0.0017025091695592675	0.010671296993600393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dhx57_5	0.2899391590697089	0.48458778496714294	0.8303052670253391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dlg2_4	8.541310965404075e-46	2.299702854450701e-35	3.722702436121606e-24	1.3539418365317103e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dlgap4_3	1.8244984200665715e-05	0.001335218448359794	0.003982879050503289	0.03618506873932399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dmtf1_nmdSE_1	0.21084439958691403	0.357800308065296	0.33557608552753354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dmtf1_nmdSE_2	0.2277193583302135	0.46146793222633653	0.7021623690713477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dst_5	9.044589354605901e-64	1.2898567465009985e-44	7.565671359133314e-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dst_6	3.138491694718972e-46	1.5842844298205287e-36	6.08220658965087e-26	9.671076842335806e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dtnb_16	3.3141658018270957e-15	1.5949808905288546e-14	8.494375272716272e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dzip3_2	0.0008689893731687987	0.003919289286200736	0.12314211427947043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4e2_2	5.4936294512160624e-06	0.0021228893259761196	0.09069933862755705	0.013561128129604898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elavl2_8	1.5616878442219218e-39	5.826141269314296e-33	3.823241325071593e-23	8.436658461021755e-16	8.52379823091152e-10	2.2560223971682583e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emsy_6	0.297049256194424	0.4097287315406034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Exog_2	0.7143990175326604	0.7861220008825374	0.5068014651359649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam20b_2	0.17666102176815443	0.38403974201281216	0.6544909126028908	0.8439917547210142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fam49a_3	0.1730967123018369	0.14255133231797273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fance_2	5.228669508934822e-06	0.00036800976410246634	0.0031051104213646184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fchsd2_3	0.07321335854396405	0.07227235982284748	0.1269322304247389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fip1l1_5	0.3095091170905746	0.6613989539612595	0.6275445588748454	0.8791015971820748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fktn_nmdSE_1	0.07927576032087894	0.1704211968209533	0.522075969154449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Flot2_3	2.6052825798720077e-10	8.169251537674569e-09	1.3923254368573948e-06	0.003245223956399903	0.3669920911847615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Foxj3_3	0.036520994905819525	0.2813007395109475	0.3162894788890028	0.5278514003261989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gapvd1_5	1.5757842831545068e-41	9.246241950760846e-27	2.0068162135447796e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Git2_5	0.05887072549146672	0.14077575546106957	0.27513063495290274	0.45042960315358627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Git2_8	0.07197740293282774	0.20990758108133664	0.16892841569520314	0.1791939728845115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Golga2_2	1.386150705158078e-47	1.0199487855790466e-31	5.83965809772441e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ino80e_9	3.9415449264584373e-07	0.08468636310869367	0.19681837792468043	0.018218516725274417	0.12271816202346422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ip6k2_3	3.432919521525568e-11	2.1069419478692447e-09	6.679868659587458e-06	0.0004906105721799586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kat5_1	0.07981323334781852	0.19042884574383853	0.018427736605849645	0.04161706512843005	0.05127503322498339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kdm1a_4	0.09448190276501572	0.04588538405170381	0.10510500532517653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif21a_12	4.2208540905677615e-19	3.694607443924611e-12	4.338499774265091e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif21a_2	0.00022578618705578705	0.09009238737774004	0.15372159816876077	0.2489598132177142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif21a_9	0.8358671660653189	0.9594684645434957	0.9708894867162877	0.9335546189428613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kirrel3_3	0.02876428420129982	0.011615539485227777	0.049032662004899946	0.02465220774428373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ktn1_10	5.3060997501689425e-06	3.7039503315584776e-05	0.00021308841259329336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ktn1_12	1.4095671848237242e-10	8.97576137238127e-08	0.0002986575635221019	0.003002143082165064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ktn1_13	1.4732145984561204e-10	1.831471478762685e-07	0.0014079125116922284	0.02488843557399668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ktn1_17	6.099731616162545e-07	7.324271060862179e-05	0.02709660292346036	0.0578326815919566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Las1l_2	2.780917092895345e-12	4.478517382305874e-09	3.938871896463635e-05	0.005397411262563043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lrrcc1_2	1.9734987718198437e-07	9.035257402111853e-07	1.594650733014286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lysmd4_2	0.017173569052781845	0.019171284906656223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Madd_9	6.119843295660298e-05	0.002546200195215697	0.047383445486441175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Map4_12	3.967210928507926e-22	1.630723813460174e-13	9.902470605822533e-07	0.001972213269755023	0.015304271948027331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mapk8ip3_13	6.914352725173934e-26	1.440101150721085e-19	4.225694423069358e-12	2.0265420883337405e-09	2.3967484365905636e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mbnl1_3	0.05258156529215003	0.003825165641104053	0.025807818119295223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mecp2_1	0.09913449785332303	0.1004228173157854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Med14_3	0.7747143900314207	0.24586447045372095	0.33854586883737336	0.08693129222808972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mettl23_nmdSE_1	0.0012198973256855878	0.05282975446357956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mettl23_nmdSE_2	0.0027112810877834986	0.04782421333502581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Miat_10	0.16204735865885309	0.12129480457458959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mib2_4	0.5185321951049848	0.2385847619610171	0.108256438800723	0.6951059831487274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mvk_1	1.251428078338218e-05	0.00963632093430177	0.4250901490065583	0.24330961118155275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nek1_2	1.4630290843303096e-05	1.5034501134776809e-05	0.0023080313082686145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nfasc_9	6.264811079850718e-29	1.6742704092869602e-23	1.093880071244384e-14	3.6165727813512176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nktr_nmdSE_1	0.009889374227255835	0.027080698207663713	0.07928871434111998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nrcam_3	1.251812943842246e-17	8.952424902687434e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nrxn1_5	4.860449639953863e-08	2.736075342705198e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pak3_6	0.14148938607958655	0.08929342026555677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Papola_6	0.055405687078020516	0.11719802947740438	0.15984279044950664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pbrm1_12	0.04530922316393439	0.16167584125211718	0.24219059307016363	0.9193101732120486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pcm1_7	0.030610541077686907	0.3483939645425282	0.3601594669132746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pnkp_3	2.1547187657928314e-06	5.9485817812837453e-05	0.007791311178677341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ppfia4_4	4.3367132988453195e-15	3.824884443109322e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ppip5k2_3	0.0010986089932010692	0.29088349509425415	0.6454490576744456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ppip5k2_4	1.847571049029351e-17	1.3721280183565277e-10	0.00013337558948872628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ppp1r16a_6	0.3454450455660108	0.7760818032608212	0.9331356275224018	0.9925316215097236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prpf39_1	0.0012992995760181237	0.001936251257244021	0.005780672375059993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prr14l_4	0.3390498362792354	0.5958484726730127	0.27533744684311323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ptbp1_1	0.001183639882175759	0.004198868909524999	0.059039886145889314	0.4566349352294985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Qrich1_5	0.3713867533247564	0.21837028460385924	0.22603225674058372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Qrich1_7	0.4054134768920822	0.35383393589996487	0.28251685203813515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
R3hdm1_8	0.2007910542645807	0.6290806765518738	0.7623107292633122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ralgps1_8	0.16881260874210302	0.09170640357712675	0.20431111539983238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Raly_7	0.9063825699568172	0.9835312381513809	0.38922267594092225	0.36387493125156967	0.6117208260651958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rbm10_3	0.00016982385964193873	0.02494232359102641	0.01445665138506739	0.04174053729058137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
